"Display Order","Product Details","ASIN","URL","Image URL","Brand","Price  ₹","Sales","Variation Sales Strength (1 - 10)","Recent Purchases","Revenue","Title Char. Count","BSR","Seller Country/Region","Fees  ₹","Active Sellers","Ratings","Review Count","Images","Review velocity","Buy Box","Category","Size Tier","Fulfillment","Dimensions","Weight","ABA Most Clicked","Creation Date","Sponsored","Best Seller","Seller Age (mo)","Seller"
45.,"AGARO Grand Bed Vacuum Cleaner, Mite Remover, Cyclonic Technology for Dust Collection, UV Light Sterilization, 12kPa Suction Power, Suitable for Bed, Sofa, Pillow & Other Fabric Surfaces, Grey & Black","B0C7W8R7CP","https://www.amazon.in/dp/B0C7W8R7CP?psc=1","https://m.media-amazon.com/images/I/71s+Iwq-ZOL._SX679_.jpg","AGARO","4,499","N/A",0,200,"N/A",200,"10,477","N/A","N/A",4,4.1,715,"N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
46.,"Reverbo Replenishment Kit | Compatible with Ecovacs Deebot N30 Plus White | Main Roller Brush, 2 Side Brushes, 2 Filters and 2 Mops","B0FYGR4BVG","https://www.amazon.in/dp/B0FYGR4BVG?psc=1","https://m.media-amazon.com/images/I/61RAjPQEIAL._SX425_.jpg","Reverbo","1,199","N/A",0,50,"N/A",131,"10,727","N/A","N/A",1,5,2,"N/A","N/A","Reverbo","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Reverbo"
47.,"HASTHIP® 2Pcs Side Brushes Compatible with Mi Robot Vacuum-Mop P, Replenishment Kit for Mi Robot Vacuum Cleaner, Replacement Accessories Replacement Parts for Mi Mop P - Cleaning Tools","B0DN9YC5HF","https://www.amazon.in/dp/B0DN9YC5HF?psc=1","https://m.media-amazon.com/images/I/51J72AW8f-L._SX569_.jpg","HASTHIP",199,"N/A",0,200,"N/A",184,"10,892","N/A","N/A",1,4.1,227,"N/A","N/A","MiraHome","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","MiraHome"
48.,"Brago TurboVac Vacuum Cleaner for Car & Home | 18000Pa Powerful Suction | 4-in-1 Cordless Portable Handheld Vacuum & Air Blower | 9600mAh Battery (35 Mins Runtime) | 3 Speed BLDC Motor","B0FZCKZ4RD","https://www.amazon.in/dp/B0FZCKZ4RD?psc=1","https://m.media-amazon.com/images/I/71T5XO3EtBL._SY450_.jpg","Brago","3,497","N/A",0,200,"N/A",184,"10,923","N/A","N/A",1,4.2,55,"N/A","N/A","Tranquil INDIA","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Tranquil INDIA"
49.,"BLACK+DECKER BDWD18-IN Corded Wet & Dry Vacuum Cleaner for Home, 1200 Watts, 18L Tank Capacity, 16.5 kPA Suction Power, 5m Cable, Blower Function, Cartridge Filter, for Home Use, Orange","B0FBWCMVHJ","https://www.amazon.in/dp/B0FBWCMVHJ?psc=1","https://m.media-amazon.com/images/I/61jYtAVSCBL._SY450_.jpg","BLACK+DECKER","4,099","N/A",0,100,"N/A",185,"11,171","N/A","N/A",1,4.2,"104,911","N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
50.,"AGARO ICON 1600 Watts Bagless Dry Vacuum Cleaner for Home & Office, up to 24 kPa Variable Suction with Cyclonic Technology, 1.5L Bagless Bin, Multiple Accessories, Compact & Lightweight, Easy to Use","B08WXQY135","https://www.amazon.in/dp/B08WXQY135?psc=1","https://m.media-amazon.com/images/I/61WYAUn3QfL._SY355_.jpg","AGARO","5,999","N/A",0,200,"N/A",198,"11,694","N/A","N/A",2,4.2,"1,960","N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
51.,"Seznik Vacuum Cleaner Accessory - SZ-V07 Model - Mopping Pads, Reusable, Washable, Compatible with SEZNIK Turbo Sweep Vacuum Cleaner, Mop for All Types of Floors – 4 Pcs","B0DYHT3ZBG","https://www.amazon.in/dp/B0DYHT3ZBG?psc=1","https://m.media-amazon.com/images/I/714hAqbkw3L._SX385_.jpg","SEZNIK",440,"N/A",0,50,"N/A",169,"11,787","N/A","N/A",1,4.3,354,"N/A","N/A","Seznik Lifestyle","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Seznik Lifestyle"
52.,"2 Pcs Side Spinning Brush Compatible with Ecovacs DEEBOT OZMO T8 N8+ N8 Pro Vacuum Cleaner Replacement Parts Acccessory (ECO_DEE_Side_Spin_Brush_2)","B0DH8JZKSS","https://www.amazon.in/dp/B0DH8JZKSS?psc=1","https://m.media-amazon.com/images/I/41+NceCg+TL._SX450_.jpg","finehepa",199,"N/A",0,50,"N/A",147,"11,882","N/A","N/A",1,4,112,"N/A","N/A","aerofresh","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","aerofresh"
53.,"Shakti Technology VC-91 Wet and Dry Vacuum Cleaner 1600 Watts, 25 Liter, 20KPA Suction Power with Low Sound, High Energy Efficiency and Blower Function","B0CP5XP653","https://www.amazon.in/dp/B0CP5XP653?psc=1","https://m.media-amazon.com/images/I/610l0gDkeGL._SX466_.jpg","Shakti Technology","4,999","N/A",0,50,"N/A",151,"12,011","N/A","N/A",1,4.2,607,"N/A","N/A","ETrade Online","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","ETrade Online"
54.,"Reverbo Replenishment Kit, Compatible with Ecovacs Deebot N20 Pro Robotic Vacuum Cleaner, Includes One Main Roller Brush, Two Spinning Side Brushes, Two Filters, Two Mops","B0DM9T4SG7","https://www.amazon.in/dp/B0DM9T4SG7?psc=1","https://m.media-amazon.com/images/I/81cvaCsdpTL._SY450_.jpg","Reverbo","1,199","N/A",0,200,"N/A",170,"12,042","N/A","N/A",1,4.2,44,"N/A","N/A","Reverbo","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Reverbo"
55.,"NARWAL Freo X Plus 2-in-1 Robotic Vacuum & Mopping, 7800Pa Suction, 7 Weeks Storage, Zero Tangle Brush, 5200mAh Battery, 3D Mapping, Google Home, Alexa, Siri & App Compatible, 254 Mins","B0D5BK6Y38","https://www.amazon.in/dp/B0D5BK6Y38?psc=1","https://m.media-amazon.com/images/I/61U5c8lBv1L._SY355_.jpg","NARWAL","22,979","N/A",0,200,"N/A",184,"12,309","N/A","N/A",2,4.3,"1,611","N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
56.,"NUUK REN PRO Stick Cordless Vacuum Cleaner | 2X More Suction, 34kPa | Adaptive Suction Tech, Upto 60min Runtime | 180˚ Bending Flexistick™ | 8 Attachments for Home Use | Multi-Cyclone HEPA Filtration","B0FGXRQFWD","https://www.amazon.in/dp/B0FGXRQFWD?psc=1","https://m.media-amazon.com/images/I/71yS7q1KINL._SX425_.jpg","NUUK","19,999","N/A",0,100,"N/A",199,"12,659","N/A","N/A",1,4.4,106,"N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
57.,"Eureka Forbes Kordfree K10 Lite Cordless Vacuum Cleaner | 2-in-1 Handheld & Upright | 11 KPa Suction Power | 45 Min Runtime | Removable Battery | Cyclonic Tech| 3 Accessories | HEPA, 4-Stage Filtration","B0DFCMZPVW","https://www.amazon.in/dp/B0DFCMZPVW?psc=1","https://m.media-amazon.com/images/I/41uX3MExOXL._SX466_.jpg","Eureka Forbes","7,599","N/A",0,50,"N/A",201,"13,080","N/A","N/A",2,3.9,"1,380","N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
58.,"HASTHIP® 9Pcs Replacement Parts for Ecovacs T50 PRO Omni Vacuum Cleaner, Spare Accessories with 1 Main Roller Brush, 2 Side Brushes, 2 Filters, 2 Microfiber Mop Cloth & 2 Dust Bags","B0FCYM7K1G","https://www.amazon.in/dp/B0FCYM7K1G?psc=1","https://m.media-amazon.com/images/I/619Gbyaf7oL._SX522_.jpg","HASTHIP","1,398","N/A",0,200,"N/A",180,"13,164","N/A","N/A",1,4.3,26,"N/A","N/A","MiraHome","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","MiraHome"
59.,"BLACK+DECKER BDWD08-B1 Wet and Dry Vacuum Cleaner with Cannister Body, 1000 W, Powerful Suction, 8L Capacity, 220V Vacuum Cleaner for Home Use, 1 Year Manufacturer Warranty(Red/Black)","B0CJFNYLV2","https://www.amazon.in/dp/B0CJFNYLV2?psc=1","https://m.media-amazon.com/images/I/71iszNeNUNL._SY355_.jpg","BLACK+DECKER","2,899","N/A",0,100,"N/A",183,"13,177","N/A","N/A",1,3.9,"17,019","N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
60.,"Dyson V8 Absolute Cordless Vacuum Cleaner|Powerful and Versatile|2 Year Warranty incl Accidental Damage Protection|Bagless Filtration|115 Airwatts, 0.54L bin, 40 mins runtime","B0CGWXLZDC","https://www.amazon.in/dp/B0CGWXLZDC?psc=1","https://m.media-amazon.com/images/I/410Uiqgx4-L._SY879_.jpg","Dyson","29,900","N/A",0,100,"N/A",174,"13,372","N/A","N/A",2,4.4,"1,901","N/A","N/A","CloudNine India","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","CloudNine India"
61.,"Powerful 3-in-1 Vacuum Cleaner for Car & Home – Compact, Cordless, Wet & Dry, Blower Function, Mini & Portable for Sofa, Dust, and Deep Cleaning (Vaccum Cleaner)","B0F9X4C6HS","https://www.amazon.in/dp/B0F9X4C6HS?psc=1","https://m.media-amazon.com/images/I/51svtFFrmvL._SX569_.jpg","TECH LOGO ELECTRONICS",299,"N/A",0,100,"N/A",161,"13,752","N/A","N/A",1,2.7,526,"N/A","N/A","TECH LOGO","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","TECH LOGO"
62.,"AGARO Regal & Regal Plus Filter and Multipurpose Brush, Dry Vacuuming","B09RQMQ4PT","https://www.amazon.in/dp/B09RQMQ4PT?psc=1","https://m.media-amazon.com/images/I/71ep99T2rOL._SX425_.jpg","AGARO",299,"N/A",0,200,"N/A",69,"13,779","N/A","N/A",2,4.2,269,"N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
63.,"Portronics Mopcop Rechargeable Handheld Vacuum Cleaner for Home & Car, Washable HEPA Filter, Multi-Function Nozzles, Deep Cleaning, Cordless, Dry Vacuum, for Home Appliances (Black)","B0DB5RWXRC","https://www.amazon.in/dp/B0DB5RWXRC?psc=1","https://m.media-amazon.com/images/I/61xUE2yIqmL._SY355_.jpg","Portronics","1,299","N/A",0,100,"N/A",181,"13,852","N/A","N/A",3,3.8,549,"N/A","N/A","ETrade Online","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","ETrade Online"
64.,"HASTHIP® 10Pcs Replacement Parts for Ecovacs N30 Pro Omni, Spare Accessories with 1 Main Brush, 3 Side Brushes, 2 Mop Cloth, 2 Filters, 2 Cleaning Mop, 2 Dust Bags Cleaning Tools","B0FGY3FVTQ","https://www.amazon.in/dp/B0FGY3FVTQ?psc=1","https://m.media-amazon.com/images/I/618QuBHOZqL._SX569_.jpg","HASTHIP","1,499","N/A",0,200,"N/A",178,"13,889","N/A","N/A",1,3.9,49,"N/A","N/A","MiraHome","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","MiraHome"
65.,"dreame Accessory Kit for L10s Pro Ultra Robot, Includes 1x Main Brush, 2X Side Brushes, 2X Dust Filters, 2X Dust Bags, 6X Mop Pads (3 Pairs)","B0CRF5HBVQ","https://www.amazon.in/dp/B0CRF5HBVQ?psc=1","https://m.media-amazon.com/images/I/81+f9ZBM9VL._SX466_.jpg","DREAME","2,999","N/A",0,100,"N/A",140,"13,922","N/A","N/A",1,4.4,173,"N/A","N/A","DREAME-IND","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","DREAME-IND"
66.,"Euroclean Eureka Forbes Paper Vacuum Cleaner Dust Bags for XL, Ace, 300, Jet, 2000 Miety vac Models - Set of 10","B0G1T6W5PK","https://www.amazon.in/dp/B0G1T6W5PK?psc=1","https://m.media-amazon.com/images/I/712YSl85uHL._SX466_.jpg","Euroclean",280,"N/A",0,100,"N/A",111,"14,092","N/A","N/A",2,4.6,13,"N/A","N/A","Happy Home Kitchen Appliance","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Happy Home Kitchen Appliance"
67.,"DREAME L10s Ultra Robot Vacuum Cleaner Washer with Self-Cleaning Base Station (Dust Drain, Automatic Cleaning) AI Obstacle Detection 3D, 5300Pa Suction Power, 210 Minutes Battery, WiFi/APP/Alexa","B0CS2SVZWC","https://www.amazon.in/dp/B0CS2SVZWC?psc=1","https://m.media-amazon.com/images/I/61bzdsrqQ-L._SX679_.jpg","DREAME","39,999","N/A",0,200,"N/A",194,"14,375","N/A","N/A",1,4,446,"N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
68.,"RODAK Reusable Vacuum Cleaner Filter Compatible with Karcher WD1 and Inalsa WD10","B09RQM2J98","https://www.amazon.in/dp/B09RQM2J98?psc=1","https://m.media-amazon.com/images/I/81Evfrsjy2L._SX679_.jpg","Rodak",299,"N/A",0,50,"N/A",80,"14,675","N/A","N/A",1,3.9,323,"N/A","N/A","RODAK","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RODAK"
69.,"NUUK REN Beam Mattress Vacuum Cleaner for Dust Mites, Allergens & Pet Hair | 4 Step BEAMTech™ | Vibration, UV-C Light, 50000 Hz Ultrasonic Waves, 60°C Hot Air Treatment | 7 Grade Filtration with HEPA","B0DH82R1T7","https://www.amazon.in/dp/B0DH82R1T7?psc=1","https://m.media-amazon.com/images/I/71X5MDmOJYL._SY355_.jpg","NUUK","7,999","N/A",0,200,"N/A",199,"14,814","N/A","N/A",1,4.4,260,"N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
70.,"3-in-1 Lightweight Stick Vacuum Cleaner for Home - Corded Vacuum for Hardwood Floors, Carpets & Pet Hair, Includes Dust Brush & Crevice Tool, 16.4ft Power Cord, Self-Standing Design","B0DZNXV4KM","https://www.amazon.in/dp/B0DZNXV4KM?psc=1","https://m.media-amazon.com/images/I/518Xv4cXf4L._SX466_.jpg","Rbioko","1,099","N/A",0,50,"N/A",181,"15,044","N/A","N/A",1,4,7,"N/A","N/A","RBIOKO","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RBIOKO"
71.,"VMTC Paper Dust Bags Set of 5 - for Karchre Vacuum Cleaner WD3, WD3 P, MV3 & WD 3.200.","B073QN6G71","https://www.amazon.in/dp/B073QN6G71?psc=1","https://m.media-amazon.com/images/I/81XwpeGYeXL._SY450_.jpg","VMTC",799,"N/A",0,200,"N/A",86,"15,207","N/A","N/A",1,4.4,"2,020","N/A","N/A","VMTC","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","VMTC"
72.,"WOSCHER AirVac Pro+ 3in1 USB Rechargeable Car Vacuum Cleaner Cordless, Tyre Inflator, 150 PSI Digital Air Pump for Car Tyre|120 Watt Car Vacuum Cleaner High Power 6000PA |LED Light| Auto Shut Off","B0DJFKJJMB","https://www.amazon.in/dp/B0DJFKJJMB?psc=1","https://m.media-amazon.com/images/I/81wKVtPeDsL._SX355_.jpg","WOSCHER","3,299",498,0,100,"1,404,909.72",195,"1,900","N/A","N/A",2,3.9,"2,422",9,28,"ETrade Online","Car & Motorbike","Standard Size","FBA","41.79 x 14.50 x 17.00 cm",1.68,"N/A","Oct 3, 2024",,"No",16,"ETrade Online"
73.,"Tineco S5 Combo Cordless Wet & Dry Vacuum Cleaner, Converts to Handvac, Lightweight & Self-Propelled, Hands-Free Self-Cleaning, iLoop Smart Sensor, Tough Stain Removal, Auto Floor Washer","B0B8SHRZ4C","https://www.amazon.in/dp/B0B8SHRZ4C?psc=1","https://m.media-amazon.com/images/I/71UCOGhhZKL._SY355_.jpg","Tineco","26,999","N/A",0,50,"N/A",186,"15,758","N/A","N/A",1,4.5,"13,094","N/A","N/A","Frootle India Pvt Ltd (FIPL)","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Frootle India Pvt Ltd (FIPL)"
74.,"Inalsa Vacuum Cleaner for Home 1400W Bagless -Eco Cyclone Pro|HEPA Filter|18 kPa Powerful Suction & High Energy Efficiency|5m Power Cord with Auto Cord Re-Winder|2 L Dust Collector (Red/Grey)","B0DG2YWD15","https://www.amazon.in/dp/B0DG2YWD15?psc=1","https://m.media-amazon.com/images/I/51p8jahYoBL._SX679_.jpg","Inalsa","3,995","N/A",0,50,"N/A",191,"15,820","N/A","N/A",2,3.9,"12,998","N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
75.,"Reverbo Replenishment Kit Compatible with Mi Robot Vacuum-Mop P, S10, Viomi SE & V3 | Includes Filters, Main Brush, Mop Cloths, Side Brushes & Cleaning Tool | Complete Replacement Accessories Set","B092JPWPSZ","https://www.amazon.in/dp/B092JPWPSZ?psc=1","https://m.media-amazon.com/images/I/81N3Qnf+NNL._SY450_.jpg","Reverbo",999,"N/A",0,50,"N/A",195,"15,851","N/A","N/A",1,4.2,"1,309","N/A","N/A","Reverbo","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Reverbo"
76.,"BISSELL CrossWave HF2 | Wet & Dry Hard Floor Cleaner | Vacuums & Mops in One Step | Dual-Tank System | Self-Cleaning Cycle | 2-Year Warranty","B0DW8Y8191","https://www.amazon.in/dp/B0DW8Y8191?psc=1","https://m.media-amazon.com/images/I/61aI2cwSwGL._SX679_.jpg","BISSELL","14,990","N/A",0,100,"N/A",140,"16,109","N/A","N/A",2,4.4,"1,144","N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
77.,"Euroclean Trendy Steel Vacuum Cleaner Dust Bag","B0CHJQJN3P","https://www.amazon.in/dp/B0CHJQJN3P?psc=1","https://m.media-amazon.com/images/I/41o76qDB5oS._SY355_.jpg","Euroclean",271.99,"N/A",0,100,"N/A",46,"16,132","N/A","N/A",2,4.4,180,"N/A","N/A","Happy Home Kitchen Appliance","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Happy Home Kitchen Appliance"
78.,"Dreame L10s Ultra Replacement Accessories Parts, Auxiliary Cleaning Kit, Accessories Kit Includes 1 Main Brush, 2 Side Brushes, 2 Filters, 2 Dust Bags, 6 Mop Cloths","B0BVM2X5CG","https://www.amazon.in/dp/B0BVM2X5CG?psc=1","https://m.media-amazon.com/images/I/71sQIgJlP3L._SX522_.jpg","DREAME","2,099","N/A",0,50,"N/A",164,"16,533","N/A","N/A",1,4.5,275,"N/A","N/A","DREAME-IND","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","DREAME-IND"
79.,"amazon basics Plastic 18kPa Bagless Cyclonic Cylinder Vacuum Cleaner | Power Suction | Low Noise | HEPA Filter | 1.5L Capacity | Accessories Included|Black","B07H3N8RJH","https://www.amazon.in/dp/B07H3N8RJH?psc=1","https://m.media-amazon.com/images/I/61fyz3YTKRL._SX569_.jpg","amazon basics","3,627.75","N/A",0,100,"N/A",155,"16,648","N/A","N/A",1,4.1,"7,042","N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
80.,"IBELL AERO VAC 2000 Vacuum Cleaner for Home Use Wet and Dry, 1600 W Motor, 21 LTR Tank Capacity, HEPA Filter, Blower Function, Stainless Steel Body (Black, Red, Steel)","B0GCZCBWB2","https://www.amazon.in/dp/B0GCZCBWB2?psc=1","https://m.media-amazon.com/images/I/71zPUMxd4YL._SX466_.jpg","IBELL","4,750","N/A",0,"N/A","N/A",167,"16,813","N/A","N/A",1,4.1,573,"N/A","N/A","Greens Industries","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Greens Industries"
81.,"Bosch GAS 15 PS Heavy Duty Corded Electric Wet & Dry Vacuum Cleaner, 1, 100W, 270 mbar, 10 Litre Tank , 6 kg + Nozzle & Accessories, 1 Year Warranty","B07Y3JD13B","https://www.amazon.in/dp/B07Y3JD13B?psc=1","https://m.media-amazon.com/images/I/71T6u39d35L._SX466_.jpg","Bosch","14,589","N/A",0,50,"N/A",148,"16,874","N/A","N/A",6,4.1,583,"N/A","N/A","FRAMETECH SUPPLAYER","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","FRAMETECH SUPPLAYER"
82.,"Inalsa Vacuum Cleaner with Mop for Floor Cleaning|900 W Motor with Strong 18 KPA Suction|Electric Mop for Floor Cleaning|5 Level Efficient Filtration|Handheld Vacuum Cleaner for Home(Ozoy Premium), Red","B0D31WSVFK","https://www.amazon.in/dp/B0D31WSVFK?psc=1","https://m.media-amazon.com/images/I/619IjRi6w8L._SY450_.jpg","Inalsa","3,795","N/A",0,"N/A","N/A",201,"17,019","N/A","N/A",3,3.6,554,"N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
83.,"HASTHIP® 9Pcs Replacement Parts for Mi Robot Vacuum Mop 2i & 2 Pro, Spare Accessories with 1 Main Brush, 3 Side Brushes, 2 Mop Cloth, 2 Filters, 1 Cleaning Brush - Cleaning Tools","B0DQBNBKGC","https://www.amazon.in/dp/B0DQBNBKGC?psc=1","https://m.media-amazon.com/images/I/61ZJgxvKLZL._SY450_.jpg","HASTHIP",907,"N/A",0,100,"N/A",178,"17,191","N/A","N/A",2,4.1,81,"N/A","N/A","Xspace Offer","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Xspace Offer"
84.,"IBELL VC1200 Vacuum Cleaner For Home Use Wet And Dry With HEPA Filter, 15L Barrel, 1200W Heavy Duty High-Efficiency Motor, 17 Kpa Suction, Blower Function, 3 In 1 Portable Cleaner, Silver","B0DPM9QWFT","https://www.amazon.in/dp/B0DPM9QWFT?psc=1","https://m.media-amazon.com/images/I/81E0xVFZCcL._SX569_.jpg","IBELL","4,189","N/A",0,50,"N/A",187,"17,318","N/A","N/A",1,3.7,135,"N/A","N/A","Matrix Store India","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Matrix Store India"
85.,"ECOVACS Original Accessory Kit for DEEBOT N30, N30 Plus & N30 PRO Omni Only (1 X Roller Brush, 4 X Side Brush & 3 X EPA Filter) | for 1 Year of Regular Usage (Not Compatible to Any Other Model)","B0D7CPNZ71","https://www.amazon.in/dp/B0D7CPNZ71?psc=1","https://m.media-amazon.com/images/I/61XBY4qt9fL._SX569_.jpg","ECOVACS","3,499","N/A",0,100,"N/A",193,"17,643","N/A","N/A",1,4.3,32,"N/A","N/A","Frootle India Pvt. Ltd.","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Frootle India Pvt. Ltd."
86.,"KARCHER Wd 5 V Wet & Dry Vacuum Cleaner, 28kPa Suction Power, 25L Tank, 1100W, Flat-Pleat Filter, Blower Function, Cartridge Filter & Fleece Filter Bag, for Home, Car & Garage Cleaning, German Tech","B09MD7RZ8D","https://www.amazon.in/dp/B09MD7RZ8D?psc=1","https://m.media-amazon.com/images/I/81r59oc3aZL._SX466_.jpg","Karcher","12,495","N/A",0,50,"N/A",197,"17,872","N/A","N/A",2,4.4,"13,384","N/A","N/A","RetailEZ Pvt Ltd","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","RetailEZ Pvt Ltd"
87.,"Reverbo Replacement Parts | Accessories Compatible with Ecovacs Deebot N30 Pro Omni (Dust Bags)","B0F2FNRQ2V","https://www.amazon.in/dp/B0F2FNRQ2V?psc=1","https://m.media-amazon.com/images/I/61lgTWSHQQL._SX679_.jpg","Reverbo",499,"N/A",0,50,"N/A",95,"18,007","N/A","N/A",1,3.8,57,"N/A","N/A","Reverbo","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Reverbo"
88.,"Woscherr AirVac Pro Car Vacuum Cleaner 2in1 & Tyre Inflator for Car and Bike 150 PSI |120 Watt Car Vaccine Cleaner High Power 5500PA Handheld|LED Light| Auto Shut Off| Wet/Dry Use","B0CCVD4V5M","https://www.amazon.in/dp/B0CCVD4V5M?psc=1","https://m.media-amazon.com/images/I/71dL92HQoVL._SX425_.jpg","WOSCHER","2,545",224,0,100,"540,631.69",179,"2,208","N/A",525.49,2,3.9,661,9,12,"ETrade Online","Car & Motorbike","Standard Size","FBA","41.70 x 14.10 x 17.00 cm",1.6,"N/A","Jul 26, 2023",,"No",31,"ETrade Online"
89.,"Reverbo Replenishment Kit | Replacement Parts | Accessories Compatible with Ecovacs Deebot Ozmo N8 | N8 Pro | T8 | N10 Series (Kit Without Mops)","B0B6QB93LB","https://www.amazon.in/dp/B0B6QB93LB?psc=1","https://m.media-amazon.com/images/I/61i2avIidFL._SY450_.jpg","Reverbo",899,"N/A",0,20,"N/A",144,"18,186","N/A","N/A",1,4.1,494,"N/A","N/A","Reverbo","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","Reverbo"
90.,"Finehepa Vacuum Cleaner Accessories Compatible with Ecovacs Deebot Y1/Y1 Pro/Y1plus, 1 Main Roller Brush/Bristle Brush (ED_Y1Pro_Bristle)","B0FLH98DZ5","https://www.amazon.in/dp/B0FLH98DZ5?psc=1","https://m.media-amazon.com/images/I/41Wr+Ydi2LL._SX425_.jpg","finehepa",449,"N/A",0,30,"N/A",137,"18,223","N/A","N/A",1,4.4,25,"N/A","N/A","aerofresh","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","aerofresh"
91.,"2 Pcs Side Brushes Compatible with Mi Robot Vacuum-Mop P Spare Parts Replenishment Kit for Mi Robot Vacuum Cleaner, Mi Vacuum Robot Replacement Accessories Replacement Parts for Mi Mop P","B0F9R1HD4C","https://www.amazon.in/dp/B0F9R1HD4C?psc=1","https://m.media-amazon.com/images/I/71p9WFNCa1L._SX679_.jpg","Mayklen",189,"N/A",0,50,"N/A",186,"18,392","N/A","N/A",1,3.8,21,"N/A","N/A","MAYKLEN","Home & Kitchen","N/A","FBA","N/A","N/A","N/A","N/A",,"No","N/A","MAYKLEN"
